span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
12.0,33.333333333333336,460,rolled,500.0,180.0,17.0,9.166666666666666,1.0075832176237889,1027.8397499999999,1647.1131993749998,2416.4512522500004,DEFL
12.0,33.333333333333336,500,rolled,500.0,180.0,17.0,9.166666666666666,1.0075832176237889,1027.8397499999999,1800.7752419999997,2283.24322065,DEFL
12.0,33.333333333333336,550,rolled,500.0,180.0,17.0,9.166666666666666,1.0075832176237889,1027.8397499999999,1966.2574417499998,2172.23652765,DEFL
12.0,33.333333333333336,620,rolled,500.0,180.0,17.0,9.166666666666666,1.0075832176237889,1027.8397499999999,2179.0202700000004,2027.9278267499997,DEFL
12.0,33.333333333333336,690,rolled,500.0,120.0,30.5,9.166666666666666,0.9340390609492971,1122.0515249999999,2701.3390464374997,2068.3897811849997,DEFL
12.0,33.333333333333336,355,welded,500.0,210.0,17.0,9.166666666666666,1.017213613362809,1074.9789999999998,1827.4642999999996,3105.614330999999,MOMENT
12.0,33.333333333333336,460,welded,583.3333333333333,150.0,21.5,9.166666666666666,1.016754338438037,1074.1678333333332,2054.8830651666663,2841.1739191666666,MOMENT
12.0,33.333333333333336,500,welded,500.0,210.0,17.0,9.166666666666666,0.9038949221230658,1074.9789999999998,2254.8759503999995,2685.942529399999,DEFL
12.0,33.333333333333336,550,welded,500.0,210.0,17.0,9.166666666666666,0.9038949221230658,1074.9789999999998,2694.1616307126747,2683.9129959224742,DEFL
12.0,33.333333333333336,620,welded,500.0,210.0,17.0,9.166666666666666,0.9038949221230658,1074.9789999999998,3068.5434651892,2529.9242204882285,DEFL
12.0,33.333333333333336,690,welded,500.0,180.0,17.0,12.333333333333332,0.9682127127035862,1117.9027999999998,3800.1529443052004,2519.4944520726394,DEFL
12.0,46.66666666666667,355,rolled,500.0,270.0,17.0,9.166666666666666,0.999713265013867,1330.50435,1902.6212205,3415.4046664499997,DEFL
12.0,46.66666666666667,460,rolled,583.3333333333333,180.0,21.5,9.166666666666666,0.9099054306003679,1255.4701249999998,2011.8908753124997,2951.610263875,MOMENT
12.0,46.66666666666667,500,rolled,583.3333333333333,180.0,17.0,12.333333333333332,1.0107393246415741,1275.4554399999997,2234.5979308799992,2833.2967144159998,MOMENT
12.0,46.66666666666667,550,rolled,583.3333333333333,180.0,17.0,12.333333333333332,0.9688906448594281,1275.4554399999997,2439.946256719999,2695.5475268959995,MOMENT
12.0,46.66666666666667,620,rolled,583.3333333333333,180.0,17.0,12.333333333333332,0.9266536080129423,1275.4554399999997,2703.9655327999994,2516.4735831199996,DEFL
12.0,46.66666666666667,690,rolled,583.3333333333333,180.0,17.0,12.333333333333332,0.9266536080129423,1275.4554399999997,3070.6589717999996,2351.1745580959996,DEFL
12.0,46.66666666666667,355,welded,583.3333333333333,240.0,17.0,9.166666666666666,0.9979632824756361,1243.0213333333331,2113.136266666667,3591.0886319999995,MOMENT
12.0,46.66666666666667,460,welded,583.3333333333333,210.0,17.0,12.333333333333332,0.9378468317497513,1310.8034666666665,2507.5670317333324,3467.0751693333327,MOMENT
12.0,46.66666666666667,500,welded,666.6666666666666,180.0,17.0,12.333333333333332,0.990528505912298,1311.536133333333,2751.078193279999,3277.0041827466653,MOMENT
12.0,46.66666666666667,550,welded,666.6666666666666,180.0,17.0,12.333333333333332,0.9508312381099159,1311.536133333333,3310.872767239412,3290.3099791265586,MOMENT
12.0,46.66666666666667,620,welded,583.3333333333333,150.0,26.0,12.333333333333332,0.9980310456353999,1352.0630666666664,3973.621412644799,3242.989460154305,MOMENT
12.0,46.66666666666667,690,welded,583.3333333333333,180.0,17.0,12.333333333333332,1.007999462178535,1214.7194666666664,4129.267551488533,2737.6968347259726,MOMENT
12.0,60.0,355,rolled,583.3333333333333,270.0,17.0,9.166666666666666,1.0134140817773225,1406.0605999999998,2010.6666579999996,3609.357560199999,MOMENT
12.0,60.0,460,rolled,583.3333333333333,210.0,21.5,9.166666666666666,0.9452450021269231,1383.064025,2216.3601000625,3251.583522775,DEFL
12.0,60.0,500,rolled,583.3333333333333,240.0,17.0,12.333333333333332,0.9550799809757909,1477.2318399999997,2588.11018368,3281.5228093759997,DEFL
12.0,60.0,550,rolled,583.3333333333333,180.0,21.5,12.333333333333332,1.0188603044303852,1424.7106299999998,2725.4714351899993,3010.9834454419997,DEFL
12.0,60.0,620,rolled,583.3333333333333,180.0,21.5,12.333333333333332,1.0188603044303852,1424.7106299999998,3020.3865355999997,2810.95407299,DEFL
12.0,60.0,690,rolled,583.3333333333333,180.0,21.5,12.333333333333332,1.0188603044303852,1424.7106299999998,3429.9908417249994,2626.3115753419997,DEFL
12.0,60.0,355,welded,666.6666666666666,240.0,17.0,12.333333333333332,1.0198841808427015,1503.7041333333332,2556.297026666666,4344.201241199999,MOMENT
12.0,60.0,460,welded,583.3333333333333,240.0,17.0,12.333333333333332,0.9969643459001661,1406.8874666666663,2691.3757237333325,3721.2173493333325,MOMENT
12.0,60.0,500,welded,583.3333333333333,240.0,17.0,12.333333333333332,0.9741815805953068,1406.8874666666663,2951.0871500799994,3515.249024213332,DEFL
12.0,60.0,550,welded,666.6666666666666,210.0,17.0,12.333333333333332,0.9281918319501385,1407.6201333333331,3553.429484421813,3531.3602529233594,MOMENT
12.0,60.0,620,welded,666.6666666666666,180.0,21.5,12.333333333333332,0.9493806227001669,1453.6839333333332,4226.89014684552,3462.4914501780067,MOMENT
12.0,60.0,690,welded,583.3333333333333,210.0,21.5,12.333333333333332,0.918282638386378,1478.3852666666664,5084.3616169264715,3356.9881265936224,DEFL
12.0,73.33333333333334,355,rolled,666.6666666666666,210.0,26.0,9.166666666666666,1.0058690089056872,1637.4000999999998,2341.4821429999997,4203.206056699999,MOMENT
12.0,73.33333333333334,460,rolled,583.3333333333333,210.0,26.0,9.166666666666666,0.9996783911543248,1561.84385,2502.854769625,3671.8948913500003,DEFL
12.0,73.33333333333334,500,rolled,583.3333333333333,180.0,30.5,9.166666666666666,1.0150032994282396,1559.6183749999998,2732.451393,3464.5362582249995,DEFL
12.0,73.33333333333334,550,rolled,666.6666666666666,210.0,17.0,12.333333333333332,0.9976741046863349,1478.0011399999996,2827.4161808199988,3123.6076092759995,MOMENT
12.0,73.33333333333334,620,rolled,666.6666666666666,210.0,17.0,12.333333333333332,0.94974904569621,1478.0011399999996,3133.362416799999,2916.096249219999,DEFL
12.0,73.33333333333334,690,rolled,583.3333333333333,240.0,21.5,12.333333333333332,0.9856237989669453,1679.89843,4044.355470225,3096.7247658619995,DEFL
12.0,73.33333333333334,355,welded,583.3333333333333,300.0,21.5,9.166666666666666,0.9970778429653757,1681.757833333333,2858.988316666666,4858.5983805000005,MOMENT
12.0,73.33333333333334,460,welded,583.3333333333333,270.0,21.5,9.166666666666666,0.9469643895084646,1560.239833333333,2984.738801166666,4126.834359166666,DEFL
12.0,73.33333333333334,500,welded,666.6666666666666,240.0,17.0,12.333333333333332,0.9771403796005677,1503.7041333333332,3154.16979008,3757.1551475466667,MOMENT
12.0,73.33333333333334,550,welded,666.6666666666666,210.0,21.5,12.333333333333332,0.9373061069226594,1575.201933333333,4017.1668821533376,3978.715887920284,MOMENT
12.0,73.33333333333334,620,welded,666.6666666666666,180.0,26.0,12.333333333333332,0.9756081661536454,1595.8317333333332,4690.040947708799,3827.6805416619445,MOMENT
12.0,73.33333333333334,690,welded,666.6666666666666,210.0,17.0,15.5,0.9638438908302344,1596.3446,5471.227175090812,3616.8255885493495,MOMENT
12.0,86.66666666666667,355,rolled,750.0,270.0,17.0,12.333333333333332,0.9980623182466658,1781.4350399999996,2547.4521071999993,4572.9437476799985,MOMENT
12.0,86.66666666666667,460,rolled,750.0,240.0,17.0,12.333333333333332,0.9365404742610645,1680.5468399999995,2693.076311099999,3950.965620839999,MOMENT
12.0,86.66666666666667,500,rolled,666.6666666666666,240.0,17.0,15.5,0.9645153161171215,1777.0500299999997,3113.3916525599993,3947.538936641999,MOMENT
12.0,86.66666666666667,550,rolled,666.6666666666666,210.0,21.5,12.333333333333332,0.9740391664368786,1653.96203,3164.02936339,3495.4833542019996,MOMENT
12.0,86.66666666666667,620,rolled,666.6666666666666,210.0,21.5,12.333333333333332,0.9568039370388101,1653.96203,3506.3995036000006,3263.2670851899998,DEFL
12.0,86.66666666666667,690,rolled,666.6666666666666,150.0,35.0,12.333333333333332,1.004226125329702,1766.4226999999998,4252.662650249999,3256.2236051799996,MOMENT
12.0,86.66666666666667,355,welded,666.6666666666666,270.0,26.0,9.166666666666666,0.9728559479907524,1853.3326666666667,3150.665533333333,5354.278074,MOMENT
12.0,86.66666666666667,460,welded,583.3333333333333,300.0,21.5,9.166666666666666,1.0190664484088836,1681.757833333333,3217.2027351666657,4448.249469166667,DEFL
12.0,86.66666666666667,500,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9624615166740239,1696.719933333333,3559.0397321599994,4239.424425426667,MOMENT
12.0,86.66666666666667,550,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9023890787846566,1696.719933333333,4327.068790508987,4285.651517592334,MOMENT
12.0,86.66666666666667,620,welded,666.6666666666666,180.0,30.5,12.333333333333332,0.9914796891798925,1737.9795333333332,5162.068253231759,4197.610351118256,MOMENT
12.0,86.66666666666667,690,welded,750.0,210.0,17.0,15.5,0.9943101192088661,1718.0195999999999,5888.249644129876,3892.5036930680994,MOMENT
12.0,100.0,355,rolled,750.0,270.0,21.5,12.333333333333332,0.9736444984443613,2010.8073299999996,2875.4544819,5161.742416109998,MOMENT
12.0,100.0,460,rolled,750.0,240.0,21.5,12.333333333333332,0.9078533465108916,1883.2134299999996,3017.849521574999,4427.434773929999,MOMENT
12.0,100.0,500,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9919981163495343,1781.5559299999998,3121.28598936,3957.548342902,DEFL
12.0,100.0,550,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9919981163495343,1781.5559299999998,3408.11649409,3765.1403024619995,DEFL
12.0,100.0,620,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9919981163495343,1781.5559299999998,3776.8985715999997,3515.0098498899997,DEFL
12.0,100.0,690,rolled,750.0,210.0,17.0,15.5,1.0118831927267298,1803.9205800000002,4342.93879635,3325.347197172,MOMENT
12.0,100.0,355,welded,666.6666666666666,300.0,26.0,9.166666666666666,0.9937192922274635,2000.2846666666667,3400.483933333333,5778.822402,MOMENT
12.0,100.0,460,welded,666.6666666666666,270.0,21.5,12.333333333333332,1.0108627776528996,1818.237933333333,3478.2891664666654,4809.2393336666655,MOMENT
12.0,100.0,500,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9486323728942163,1818.237933333333,3813.9358889599994,4543.049300226666,MOMENT
12.0,100.0,550,welded,666.6666666666666,270.0,21.5,12.333333333333332,0.9186379594728386,1818.237933333333,4636.970698864637,4592.587147264384,DEFL
12.0,100.0,620,welded,666.6666666666666,240.0,21.5,12.333333333333332,1.011838078676525,1696.719933333333,4933.5681599767195,4041.372493566756,DEFL
12.0,100.0,690,welded,666.6666666666666,180.0,35.0,12.333333333333332,0.9501134079160942,1880.1273333333331,6690.338639268166,4364.798705961466,MOMENT
12.0,113.33333333333334,355,rolled,750.0,300.0,21.5,12.333333333333332,0.9890075033630632,2138.40123,3057.9137588999997,5489.27595741,MOMENT
12.0,113.33333333333334,460,rolled,666.6666666666666,300.0,21.5,12.333333333333332,0.9346211537658456,2036.74373,3263.881827325,4788.384509230001,DEFL
12.0,113.33333333333334,500,rolled,750.0,210.0,26.0,12.333333333333332,1.0062685206364153,1931.5804199999995,3384.128895839999,4290.8127449879985,MOMENT
12.0,113.33333333333334,550,rolled,666.6666666666666,240.0,26.0,12.333333333333332,0.9790100090744925,1984.2225199999996,3795.817680759999,4193.455873767999,DEFL
12.0,113.33333333333334,620,rolled,666.6666666666666,180.0,35.0,12.333333333333332,1.0078767302505647,1974.1336999999999,4185.163444,3894.9657900999996,DEFL
12.0,113.33333333333334,690,rolled,666.6666666666666,180.0,35.0,12.333333333333332,1.0078767302505647,1974.1336999999999,4752.72688275,3639.11806258,DEFL
12.0,113.33333333333334,355,welded,666.6666666666666,300.0,30.5,9.166666666666666,0.9889284885923099,2246.8531666666663,3819.6503833333327,6491.158798499999,MOMENT
12.0,113.33333333333334,460,welded,750.0,270.0,21.5,12.333333333333332,0.9914271987369507,1915.0545999999997,3663.4994497999996,5065.319417,MOMENT
12.0,113.33333333333334,500,welded,666.6666666666666,300.0,21.5,12.333333333333332,0.9533135768411626,1939.7559333333331,4068.8320457599993,4846.674175026666,DEFL
12.0,113.33333333333334,550,welded,666.6666666666666,240.0,26.0,12.333333333333332,1.0108953605340265,1889.7357333333332,4868.123183641533,4805.4935619674,MOMENT
12.0,113.33333333333334,620,welded,666.6666666666666,240.0,26.0,12.333333333333332,0.9985902092559825,1889.7357333333332,5553.804818236799,4532.623674711945,DEFL
12.0,113.33333333333334,690,welded,750.0,210.0,26.0,15.5,0.9171353696312402,2047.8138,7181.462984604864,4709.11155581331,MOMENT
12.0,126.66666666666667,355,rolled,666.6666666666666,300.0,30.5,9.166666666666666,1.0136452167843704,2359.195825,3373.6500297499997,6056.055682774999,MOMENT
12.0,126.66666666666667,460,rolled,750.0,270.0,21.5,12.333333333333332,0.9958928770598976,2010.8073299999996,3222.318746324999,4727.408032829999,MOMENT
12.0,126.66666666666667,500,rolled,750.0,240.0,26.0,12.333333333333332,0.9336636015784942,2085.8800199999996,3654.4617950399997,4633.573876427999,MOMENT
12.0,126.66666666666667,550,rolled,750.0,240.0,21.5,15.5,0.9619006564803665,2104.656435,4026.207760154999,4447.980909728999,MOMENT
12.0,126.66666666666667,620,rolled,750.0,240.0,21.5,15.5,0.9107737691824851,2104.656435,4461.871642199999,4152.487146254999,DEFL
12.0,126.66666666666667,690,rolled,750.0,240.0,21.5,15.5,0.9107737691824851,2104.656435,5066.9603672625,3879.7236722789994,DEFL
12.0,126.66666666666667,355,welded,750.0,300.0,26.0,15.5,0.998304711546823,2488.6697999999997,4230.738659999999,7189.767052199999,MOMENT
12.0,126.66666666666667,460,welded,750.0,300.0,21.5,12.333333333333332,0.975227688233358,2036.5725999999995,3895.963383799999,5386.734526999999,MOMENT
12.0,126.66666666666667,500,welded,750.0,270.0,21.5,15.5,0.9886857690349699,2125.9527,4459.398383519999,5311.905416219999,MOMENT
12.0,126.66666666666667,550,welded,666.6666666666666,270.0,26.0,12.333333333333332,1.0096798198103265,2036.6877333333332,5246.684283727532,5179.184378869399,DEFL
12.0,126.66666666666667,620,welded,750.0,240.0,21.5,15.5,1.0124363538504606,2004.4346999999998,5872.35385544376,4797.8311839519365,MOMENT
12.0,126.66666666666667,690,welded,750.0,240.0,21.5,15.5,0.9525692847868675,2004.4346999999998,6949.615386509662,4575.3950063126695,MOMENT
12.0,140.0,355,rolled,750.0,300.0,26.0,15.5,1.0100457888643375,2613.10329,3736.7377046999995,6707.83614543,MOMENT
12.0,140.0,460,rolled,750.0,300.0,21.5,12.333333333333332,0.9774068034709001,2138.40123,3426.787971075,5027.38129173,MOMENT
12.0,140.0,500,rolled,750.0,270.0,21.5,15.5,0.9767385849172524,2232.2503349999997,3910.902586919999,4958.7208941690005,MOMENT
12.0,140.0,550,rolled,750.0,270.0,21.5,15.5,0.9203574584243922,2232.2503349999997,4270.294890854999,4717.637857989,DEFL
12.0,140.0,620,rolled,750.0,240.0,21.5,15.5,1.0066446922543255,2104.656435,4461.871642199999,4152.487146254999,DEFL
12.0,140.0,690,rolled,750.0,240.0,21.5,15.5,1.0066446922543255,2104.656435,5066.9603672625,3879.7236722789994,DEFL
12.0,140.0,355,welded,750.0,300.0,30.5,12.333333333333332,1.0184608624435834,2524.3401999999996,4291.378339999999,7292.818837799999,MOMENT
12.0,140.0,460,welded,750.0,300.0,26.0,12.333333333333332,0.9303457429722896,2280.4564,4362.5130932,6031.807178000001,MOMENT
12.0,140.0,500,welded,750.0,270.0,26.0,12.333333333333332,0.9917362273308801,2133.5044,4475.23882944,5330.77409384,MOMENT
12.0,140.0,550,welded,666.6666666666666,300.0,26.0,12.333333333333332,1.0188391612204315,2183.639733333333,5625.245383813533,5552.8751957713985,DEFL
12.0,140.0,620,welded,750.0,270.0,21.5,15.5,0.9396763111950183,2125.9527,6228.36280689816,5088.697656085687,MOMENT
12.0,140.0,690,welded,750.0,240.0,26.0,15.5,0.9042253583737324,2194.7657999999997,7696.807860449363,5047.03942862571,MOMENT
13.0,20.0,355,rolled,416.66666666666663,180.0,21.5,6.0,1.016225681986159,1069.596255,1529.5226446499998,2745.6535865849996,DEFL
13.0,20.0,460,rolled,500.0,180.0,12.5,9.166666666666666,0.9558816459281247,948.7460937499999,1520.3656152343747,2230.5020664062504,DEFL
13.0,20.0,500,rolled,500.0,180.0,12.5,9.166666666666666,0.9558816459281247,948.7460937499999,1662.20315625,2107.54457265625,DEFL
13.0,20.0,550,rolled,500.0,150.0,17.0,9.166666666666666,0.9430221590947804,1004.1975124999999,1921.0298414124995,2122.2710229175,MOMENT
13.0,20.0,620,rolled,500.0,150.0,17.0,9.166666666666666,0.9131067590862402,1004.1975124999999,2128.8987265,1981.2816921625,MOMENT
13.0,20.0,690,rolled,583.3333333333333,150.0,12.5,12.333333333333332,0.9799140576561768,1139.6858958333332,2743.79379421875,2100.8969803791665,MOMENT
13.0,20.0,355,welded,500.0,210.0,12.5,9.166666666666666,0.9602386505361344,980.1052083333332,1666.1788541666663,2831.5239468749987,MOMENT
13.0,20.0,460,welded,500.0,180.0,12.5,12.333333333333332,0.997217125642514,1057.0679166666664,2022.1709245833324,2795.944639583333,MOMENT
13.0,20.0,500,welded,500.0,180.0,12.5,12.333333333333332,0.9632025142275631,1057.0679166666664,2217.3056619999993,2641.189896583333,MOMENT
13.0,20.0,550,welded,500.0,150.0,17.0,12.333333333333332,1.0066410429920571,1106.9703666666665,2794.462118113986,2777.1065939172395,MOMENT
13.0,20.0,620,welded,500.0,120.0,26.0,9.166666666666666,0.994872971103208,1055.8773333333331,3079.952368590933,2520.183307423888,MOMENT
13.0,20.0,690,welded,500.0,150.0,17.0,12.333333333333332,0.9453227031502605,1106.9703666666665,3762.9896786616328,2494.855274917893,MOMENT
13.0,33.333333333333336,355,rolled,583.3333333333333,210.0,17.0,9.166666666666666,0.9226017750393757,1304.6412166666664,1865.636939833333,3349.0140031833325,MOMENT
13.0,33.333333333333336,460,rolled,500.0,240.0,17.0,9.166666666666666,1.0055253461368658,1332.0841624999998,2134.664870406249,3131.729866037499,DEFL
13.0,33.333333333333336,500,rolled,500.0,240.0,17.0,9.166666666666666,1.0055253461368658,1332.0841624999998,2333.8114526999993,2959.091758577499,DEFL
13.0,33.333333333333336,550,rolled,583.3333333333333,150.0,21.5,12.333333333333332,1.0138411736133792,1405.209790833333,2688.166329864166,2969.7703719471656,MOMENT
13.0,33.333333333333336,620,rolled,583.3333333333333,150.0,21.5,12.333333333333332,0.9822545010877468,1405.209790833333,2979.0447565666664,2772.478917314166,MOMENT
13.0,33.333333333333336,690,rolled,583.3333333333333,150.0,21.5,12.333333333333332,0.9581225692264508,1405.209790833333,3383.042571431249,2590.363728422166,MOMENT
13.0,33.333333333333336,355,welded,500.0,210.0,21.5,9.166666666666666,1.0192147571074928,1349.0159583333332,2293.3271291666665,3897.307103625,MOMENT
13.0,33.333333333333336,460,welded,583.3333333333333,180.0,21.5,9.166666666666666,0.9279154761131153,1295.3263194444442,2477.9592490972213,3426.1381149305544,MOMENT
13.0,33.333333333333336,500,welded,500.0,150.0,30.5,9.166666666666666,0.996528436711168,1344.4237083333333,2820.0631706,3359.1770776416665,DEFL
13.0,33.333333333333336,550,welded,583.3333333333333,180.0,17.0,12.333333333333332,1.0061228209377235,1315.9460888888887,3322.0053631188084,3301.3734339587727,MOMENT
13.0,33.333333333333336,620,welded,583.3333333333333,180.0,17.0,12.333333333333332,0.9626264161256607,1315.9460888888887,3785.301027822079,3112.4734961965187,MOMENT
13.0,33.333333333333336,690,welded,583.3333333333333,180.0,17.0,12.333333333333332,0.9288794182130001,1315.9460888888887,4473.373180779244,2965.8382376198037,MOMENT
13.0,46.66666666666667,355,rolled,583.3333333333333,270.0,17.0,9.166666666666666,0.9469854626938967,1523.2323166666665,2178.222212833333,3910.1373568833324,MOMENT
13.0,46.66666666666667,460,rolled,583.3333333333333,210.0,21.5,9.166666666666666,0.9347301239525432,1498.3193604166665,2401.056775067708,3522.548816339583,DEFL
13.0,46.66666666666667,500,rolled,583.3333333333333,240.0,17.0,12.333333333333332,0.9444556987800083,1600.334493333333,2803.7860323199993,3554.9830434906653,DEFL
13.0,46.66666666666667,550,rolled,583.3333333333333,180.0,21.5,12.333333333333332,1.0075265317537871,1543.436515833333,2952.5940547891664,3261.898732562166,DEFL
13.0,46.66666666666667,620,rolled,583.3333333333333,180.0,21.5,12.333333333333332,1.0075265317537871,1543.436515833333,3272.085413566667,3045.2002457391663,DEFL
13.0,46.66666666666667,690,rolled,583.3333333333333,180.0,21.5,12.333333333333332,1.0075265317537871,1543.436515833333,3715.82341186875,2845.170873287166,DEFL
13.0,46.66666666666667,355,welded,583.3333333333333,240.0,21.5,9.166666666666666,1.0017399684720554,1558.6153194444441,2649.646043055555,4502.839657874999,MOMENT
13.0,46.66666666666667,460,welded,583.3333333333333,210.0,21.5,9.166666666666666,1.0094626566112692,1426.9708194444443,2729.7951775972215,3774.337817430555,MOMENT
13.0,46.66666666666667,500,welded,583.3333333333333,240.0,17.0,12.333333333333332,0.9633448127556086,1524.1280888888887,3197.0110792533333,3808.186442897777,DEFL
13.0,46.66666666666667,550,welded,666.6666666666666,210.0,17.0,12.333333333333332,0.9123045597192124,1524.9218111111106,3849.5486081236295,3825.6402740003055,MOMENT
13.0,46.66666666666667,620,welded,666.6666666666666,180.0,21.5,12.333333333333332,0.9459883110249607,1574.8242611111107,4579.130992415979,3751.032404359506,MOMENT
13.0,46.66666666666667,690,welded,583.3333333333333,210.0,17.0,15.5,1.0099527489660158,1597.558733333333,5475.388431556063,3619.5764410331494,DEFL
13.0,60.0,355,rolled,666.6666666666666,210.0,26.0,9.166666666666666,0.9992565648200195,1773.8501083333333,2536.6056549166665,4553.473228091666,MOMENT
13.0,60.0,460,rolled,666.6666666666666,240.0,17.0,12.333333333333332,0.9238670114017391,1710.4634516666663,2741.0176812958325,4021.2995748683325,MOMENT
13.0,60.0,500,rolled,666.6666666666666,180.0,26.0,12.333333333333332,0.9742866960928407,1815.2585966666663,3180.3330613599996,4032.4154466353325,MOMENT
13.0,60.0,550,rolled,666.6666666666666,180.0,26.0,12.333333333333332,0.9338412319803143,1815.2585966666663,3472.5896954233326,3836.3675181953317,MOMENT
13.0,60.0,620,rolled,666.6666666666666,210.0,17.0,12.333333333333332,0.9879728472512183,1601.1679016666665,3394.475951533333,3159.1042699883333,DEFL
13.0,60.0,690,rolled,666.6666666666666,210.0,17.0,15.5,0.9268782203377159,1815.8419824999996,4371.639572868749,3347.323110540499,DEFL
13.0,60.0,355,welded,583.3333333333333,300.0,21.5,9.166666666666666,0.9796771089843639,1821.9043194444441,3097.2373430555554,5263.481578874998,MOMENT
13.0,60.0,460,welded,583.3333333333333,270.0,21.5,9.166666666666666,0.985076119199856,1690.2598194444442,3233.467034597222,4470.7372224305545,DEFL
13.0,60.0,500,welded,666.6666666666666,240.0,17.0,12.333333333333332,0.9911089249364277,1629.0128111111108,3417.017272586666,4070.2514098422216,MOMENT
13.0,60.0,550,welded,666.6666666666666,210.0,21.5,12.333333333333332,0.9626116535729866,1706.4687611111108,4351.930788999449,4310.275545246975,MOMENT
13.0,60.0,620,welded,666.6666666666666,210.0,21.5,12.333333333333332,0.9072560038224649,1706.4687611111108,4961.91491619538,4064.5929695284126,MOMENT
13.0,60.0,690,welded,666.6666666666666,210.0,17.0,15.5,1.0100143706101634,1729.3733166666664,5927.162773015046,3918.2277209284616,MOMENT
13.0,73.33333333333334,355,rolled,750.0,270.0,17.0,12.333333333333332,1.0191348244975469,1929.8879599999996,2759.7397827999994,4954.022393319999,MOMENT
13.0,73.33333333333334,460,rolled,750.0,240.0,17.0,12.333333333333332,0.9769103739254604,1820.5924099999995,2917.499337024999,4280.212755909998,MOMENT
13.0,73.33333333333334,500,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9249081202862346,1930.0189241666667,3381.3931551400005,4287.344038143834,DEFL
13.0,73.33333333333334,550,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9249081202862346,1930.0189241666667,3692.1262019308338,4078.901994333833,DEFL
13.0,73.33333333333334,620,rolled,666.6666666666666,240.0,21.5,12.333333333333332,0.9249081202862346,1930.0189241666667,4091.6401192333337,3807.9273373808333,DEFL
13.0,73.33333333333334,690,rolled,750.0,210.0,17.0,15.5,0.9575648521959245,1954.2472950000001,4704.850362712501,3602.4594636030006,MOMENT
13.0,73.33333333333334,355,welded,666.6666666666666,270.0,26.0,9.166666666666666,0.9921435626240938,2007.7770555555555,3413.2209944444444,5800.4679135,MOMENT
13.0,73.33333333333334,460,welded,750.0,240.0,21.5,12.333333333333332,0.9217865549579505,1942.997983333333,3716.9551421166657,5139.229665916667,MOMENT
13.0,73.33333333333334,500,welded,666.6666666666666,240.0,21.5,12.333333333333332,1.004533895436124,1838.1132611111107,3855.626376506666,4592.709794212221,MOMENT
13.0,73.33333333333334,550,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9459859154288198,1838.1132611111107,4687.657856384735,4642.789144058362,MOMENT
13.0,73.33333333333334,620,welded,666.6666666666666,240.0,21.5,12.333333333333332,0.9434062826919593,1838.1132611111107,5344.698839974777,4378.153534697319,DEFL
13.0,73.33333333333334,690,welded,666.6666666666666,210.0,21.5,15.5,1.0120512846825087,1908.0118416666664,6615.305777977852,4355.296709015816,MOMENT
13.0,86.66666666666667,355,rolled,750.0,270.0,21.5,12.333333333333332,1.0155678290943448,2178.3746075,3115.075688725,5591.8876174524985,MOMENT
13.0,86.66666666666667,460,rolled,750.0,240.0,21.5,12.333333333333332,0.9645468988570973,2040.1478824999997,3269.336981706249,4796.3876717574985,MOMENT
13.0,86.66666666666667,500,rolled,666.6666666666666,270.0,21.5,12.333333333333332,0.9923905667704453,2068.2456491666667,3623.5663773399997,4594.400885058834,DEFL
13.0,86.66666666666667,550,rolled,750.0,240.0,17.0,15.5,0.9776397072657514,2063.542845,3947.5574624849996,4361.091448622999,MOMENT
13.0,86.66666666666667,620,rolled,666.6666666666666,270.0,21.5,12.333333333333332,0.9923905667704453,2068.2456491666667,4384.680776233334,4080.648665805833,DEFL
13.0,86.66666666666667,690,rolled,666.6666666666666,180.0,35.0,12.333333333333332,0.979914463939487,2138.6448416666663,5148.787456312499,3942.3779011283327,DEFL
13.0,86.66666666666667,355,welded,750.0,300.0,21.5,12.333333333333332,0.9951874388879494,2206.286983333333,3750.6878716666656,6373.963094849998,MOMENT
13.0,86.66666666666667,460,welded,750.0,270.0,21.5,12.333333333333332,0.925307838876999,2074.642483333333,3968.791070616666,5487.429368416666,MOMENT
13.0,86.66666666666667,500,welded,666.6666666666666,270.0,21.5,12.333333333333332,1.0122383781058544,1969.7577611111108,4131.763879706667,4921.63674191222,DEFL
13.0,86.66666666666667,550,welded,666.6666666666666,270.0,21.5,12.333333333333332,1.0122383781058544,1969.7577611111108,5023.384923770023,4975.302742869749,DEFL
13.0,86.66666666666667,620,welded,666.6666666666666,270.0,21.5,12.333333333333332,1.0122383781058544,1969.7577611111108,5727.482763754178,4691.714099866224,DEFL
13.0,86.66666666666667,690,welded,666.6666666666666,180.0,35.0,15.5,1.0070560391222294,2229.622416666666,7996.402421433763,5202.7517810064855,MOMENT
